Index,Time(s),Pan,L_Energy,R_Energy,L_SpectralCentroid(Hz),L_SpectralRolloff(Hz),L_SpectralFlatness,L_Pitch(Hz),L_PrimaryEnergy,L_SecondaryEnergy,L_GeoMean,L_TotalEnergy,L_SustainMs,R_SpectralCentroid(Hz),R_SpectralRolloff(Hz),R_SpectralFlatness,R_Pitch(Hz),R_PrimaryEnergy,R_SecondaryEnergy,R_GeoMean,R_TotalEnergy,R_SustainMs
1006,267.3432879818594,0.04260929909784872,0.105255126953125,0.1146240234375,10738.72573618063,15775.224609375,0.19785669445991516,11025.0,22.444900512695312,212.2637939453125,69.02347236665072,234.7086944580078,199.47845804988663,11414.585384118061,16459.98046875,0.16572079062461853,7534.33739878366,22.109783172607422,376.0779724121094,91.18663512832116,398.1877555847168,192.38095238095238
1007,267.5962585034014,1.0,0.0,0.14276123046875,10978.580207249815,15848.4375,0.13287314772605896,87.69451384281257,9.251152038574219,150.9651336669922,37.37113062347758,160.2162857055664,143.24263038548753,11412.724505476459,16279.1015625,0.12098310887813568,7814.648465248624,16.016590118408203,332.042236328125,72.92588293100886,348.0588264465332,118.34467120181407
1008,267.80310657596374,0.2999847024629035,0.06982421875,0.129669189453125,10667.790032368084,15443.61328125,0.17268118262290955,11025.0,22.31904411315918,225.9436492919922,71.01300075082126,248.26269340515137,197.55102040816328,11509.252061019513,16597.79296875,0.16509902477264404,7545.27837544789,26.07353973388672,360.71868896484375,96.98047777506758,386.79222869873047,159.4104308390023
1009,268.0057823129252,0.4520220148360852,0.06988525390625,0.1851806640625,10684.693374761937,15702.01171875,0.131281778216362,7742.918369338543,17.974245071411133,259.95465087890625,68.355604030325,277.9288959503174,104.37641723356009,11077.64406856378,16188.662109375,0.09165281057357788,8200.930659194833,21.149967193603516,657.6614379882812,117.93861894201687,678.8114051818848,93.74149659863946
1010,268.22877551020406,0.048427672955974846,0.09234619140625,0.10174560546875,11983.18658217332,17144.736328125,0.21918538212776184,6326.430766965909,17.344593048095703,128.26858520507812,47.16742955935875,145.61317825317383,92.24489795918367,12229.225297990495,17149.04296875,0.19809392094612122,744.725951147162,26.133716583251953,291.05438232421875,87.21429205110014,317.1880989074707,105.35147392290249
1011,268.46068027210885,1.0,0.0,0.06683349609375,11210.300990372121,16369.541015625,0.19390781223773956,94.23429718029767,5.996472358703613,51.21189880371094,17.524004554130293,57.20837116241455,109.45578231292518,11741.49757902246,16481.513671875,0.1611572653055191,83.35480210555534,11.486104011535645,116.99820709228516,36.65860848184468,128.4843111038208,78.95691609977325
1012,268.69165532879816,0.2986949027333169,0.0869140625,0.16094970703125,11545.102504270326,16270.48828125,0.16013717651367188,11025.0,21.668628692626953,188.21347045898438,63.861786745490015,209.88209915161133,133.4467120181406,12348.368666333996,17049.990234375,0.1392137110233307,5471.981688128359,27.92056655883789,300.4748229980469,91.59381690251806,328.39538955688477,115.28344671201813
1013,268.91201814058957,1.0,0.0,0.177978515625,11827.83216340422,16524.580078125,0.1653439700603485,11025.0,12.431665420532227,117.21358489990234,38.172766080240166,129.64525032043457,84.87528344671202,12084.184237475642,16873.41796875,0.15651637315750122,4005.7267867820137,21.635215759277344,275.5814514160156,77.21569892606234,297.21666717529297,84.28571428571428
1014,269.1103628117914,0.24925957772045476,0.119903564453125,0.19952392578125,11000.176529555394,16080.99609375,0.19839273393154144,6216.64890106999,23.672176361083984,296.5185546875,83.78090188638593,320.190731048584,125.71428571428572,11506.401733521205,16485.8203125,0.14805467426776886,8558.706577239273,31.395612716674805,689.8680419921875,147.16939176336047,721.2636547088623,115.55555555555556
1015,269.3434693877551,1.0,0.0,0.187652587890625,11153.308333691792,16304.94140625,0.12982158362865448,657.4746112765672,13.406285285949707,165.27626037597656,47.071654927304685,178.68254566192627,86.98412698412699,11239.929085851994,16378.154296875,0.11150021851062775,8408.05241045199,39.718894958496094,627.968505859375,157.93104546438062,667.6874008178711,85.05668934240363
1016,269.55133786848074,0.329860527642413,0.06085205078125,0.120758056640625,11605.326249889284,16451.3671875,0.20506155490875244,11025.0,22.88775634765625,187.65728759765625,65.53666359677773,210.5450439453125,151.17913832199548,12414.842623662955,16981.083984375,0.1451863944530487,11025.0,27.762834548950195,297.9461364746094,90.94959753315852,325.70897102355957,137.30158730158732
1017,269.768820861678,0.5202633670110115,0.064483642578125,0.204345703125,10914.287281166111,16171.435546875,0.1445195972919464,5519.78283036221,23.936506271362305,281.00592041015625,82.01402304598673,304.94242668151855,110.56689342403628,11083.656220597753,16356.62109375,0.10705069452524185,8544.952230379055,46.351356506347656,848.0098876953125,198.25843897668838,894.3612442016602,104.73922902494331
1018,270.2126984126984,0.24629555466559871,0.05743408203125,0.094970703125,10900.559438819564,15344.560546875,0.12575331330299377,11025.0,16.015148162841797,160.30203247070312,50.66814384623723,176.31718063354492,89.04761904761904,12342.487247638002,17149.04296875,0.16301299631595612,108.01882949816931,10.895256042480469,101.99034881591797,33.33483109618708,112.88560485839844,73.87755102040816
1019,270.4467120181406,0.25589330024813894,0.073211669921875,0.123565673828125,11641.980945951615,16378.154296875,0.18906787037849426,11025.0,24.057029724121094,180.35870361328125,65.87028688132953,204.41573333740234,199.8639455782313,12851.179655358608,17463.427734375,0.13837884366512299,97.33893704792261,23.780559539794922,237.29934692382812,75.12064462101311,261.07990646362305,194.35374149659864
1020,270.6478684807256,1.0,0.0,0.087432861328125,10750.312334521728,15628.798828125,0.1561661660671234,7396.6877254591145,15.16697883605957,176.97909545898438,51.80963419337549,192.14607429504395,192.51700680272108,11733.563134955599,16761.4453125,0.1441090852022171,7781.363965531776,16.967464447021484,286.5992431640625,69.7342273846172,303.566707611084,139.95464852607708
1021,270.86757369614514,0.15989304812834224,0.09588623046875,0.13238525390625,10743.439306133403,15529.74609375,0.1710236370563507,6372.340042462174,25.888811111450195,288.70977783203125,86.45433999703084,314.59858894348145,168.3673469387755,11442.17395933389,16412.607421875,0.1602860987186432,6621.825698674819,30.240991592407227,456.5013732910156,117.49491134349587,486.74236488342285,162.85714285714286
1022,271.09832199546486,0.3620134621012584,0.0665283203125,0.14202880859375,10885.412172902874,16205.888671875,0.14237165451049805,9419.322506847473,12.518329620361328,177.39254760742188,47.12386214165119,189.9108772277832,111.85941043083899,11125.66389413081,16214.501953125,0.09303806722164154,8363.677732000742,16.19293785095215,482.07080078125,88.35237697317213,498.26373863220215,95.94104308390023
1023,271.328253968254,1.0,0.0,0.081451416015625,10826.108681776239,15714.931640625,0.16078302264213562,6583.439756061848,19.622636795043945,184.8026123046875,60.218888565218485,204.42524909973145,181.49659863945578,11744.506742497833,16744.21875,0.14990933239459991,108.04035302456914,25.329988479614258,260.55389404296875,81.23932012533729,285.883882522583,138.3219954648526
1024,271.52907029478456,0.47922912205567453,0.0556640625,0.158111572265625,10871.128056171416,15857.05078125,0.13902989029884338,3503.876025253877,16.449508666992188,222.43218994140625,60.488843899178754,238.88169860839844,115.01133786848072,11302.035184005323,16360.927734375,0.11627703905105591,7798.565628296372,21.234561920166016,548.8690795898438,107.9582996189504,570.1036415100098,95.89569160997732
1025,271.7455328798186,0.2054607508532423,0.071044921875,0.1077880859375,11403.341734629666,16442.75390625,0.22540409862995148,6160.563095906659,16.47622299194336,121.44479370117188,44.73199640336955,137.92101669311523,106.96145124716554,11957.867527660565,17110.283203125,0.23285026848316193,3939.8056724762523,26.78216552734375,259.02288818359375,83.28981850564725,285.8050537109375,94.35374149659864
1026,271.98126984126986,1.0,0.0,0.072296142578125,11127.02781828159,15977.63671875,0.18121233582496643,11025.0,6.956761360168457,60.454444885253906,20.50773381503105,67.41120624542236,112.7437641723356,11745.489432245113,16304.94140625,0.15667098760604858,11025.0,13.652398109436035,138.5692138671875,43.49485111397013,152.22161197662354,82.40362811791384
1027,272.19337868480727,0.3180138197011088,0.06475830078125,0.125152587890625,11841.494532061075,16416.9140625,0.18791981041431427,11025.0,21.014968872070312,180.7415771484375,61.63017619367406,201.7565460205078,147.57369614512473,12811.39976162036,17506.494140625,0.16545644402503967,87.6757997804787,25.449039459228516,250.9466552734375,79.9146502977716,276.395694732666,141.2018140589569
1028,272.40113378684805,0.3459618208516887,0.067962646484375,0.139862060546875,11766.91354184094,16537.5,0.14815042912960052,11025.0,16.62244415283203,172.9799346923828,53.62228365133907,189.60237884521484,81.06575963718821,11901.891252392237,16752.83203125,0.12592442333698273,11025.0,26.335159301757812,459.8297119140625,110.0440308010309,486.1648712158203,86.98412698412699
1029,272.61179138321995,0.2482837528604119,0.100250244140625,0.166473388671875,11490.522113811894,16800.205078125,0.19601157307624817,6285.408614407203,22.31532859802246,244.7980499267578,73.91041147409956,267.1133785247803,112.35827664399092,11684.881429684781,16830.3515625,0.1363772451877594,6536.491028144206,30.620559692382812,665.5653076171875,142.75847516372266,696.1858673095703,118.16326530612245
1030,272.83521541950114,1.0,0.0,0.1201171875,12523.369135099052,17627.080078125,0.13664458692073822,6054.844055564631,9.658745765686035,62.598724365234375,24.58912694464882,72.25747013092041,132.29024943310657,12063.9271356549,17183.49609375,0.10814560949802399,537.1562872844481,15.918743133544922,341.5321350097656,73.73440397176643,357.45087814331055,122.51700680272108
1031,273.0543764172336,0.30667409781245647,0.075927734375,0.143096923828125,11202.286628790069,16369.541015625,0.2160983383655548,6400.156538016804,21.289012908935547,187.09661865234375,63.11182400872231,208.3856315612793,144.7392290249433,12216.983569379998,17183.49609375,0.16570350527763367,273.8146150671701,29.047683715820312,357.6189880371094,101.92155441943417,386.6666717529297,128.9795918367347
1032,273.2786394557823,1.0,0.0,0.174652099609375,11883.956929107106,17317.001953125,0.18550875782966614,157.50637875459245,18.732240676879883,84.77142333984375,39.84919954683689,103.50366401672363,55.12471655328798,11807.092724741586,17131.81640625,0.12902919948101044,177.67676393181168,28.570878982543945,433.857421875,111.33592365480757,462.42830085754395,58.32199546485261
1033,274.1469614512472,0.37601249146091537,0.097564697265625,0.21514892578125,11124.230217486349,15960.41015625,0.13069555163383484,6431.305720261318,17.016990661621094,293.058349609375,70.61849048664821,310.0753402709961,103.71882086167801,11750.058280540426,16804.51171875,0.11550606787204742,207.98559224802912,25.400672912597656,610.0628662109375,124.48295996137723,635.4635391235352,80.81632653061224
1034,274.35680272108846,0.15955597164638224,0.09588623046875,0.132293701171875,10798.506246144843,15435.0,0.15186098217964172,11025.0,18.381507873535156,267.69854736328125,70.14772238706028,286.0800552368164,161.95011337868482,11412.842493362412,16369.541015625,0.1504395455121994,11025.0,20.75,406.94512939453125,91.89184640073636,427.69512939453125,165.28344671201813
1035,274.5890249433107,0.4721238112996457,0.086395263671875,0.240936279296875,11142.898203195231,16244.6484375,0.11387287080287933,6305.617052728489,11.171184539794922,239.43759155273438,51.718483359429996,250.6087760925293,109.79591836734694,11266.994455956436,16343.701171875,0.08210930973291397,8066.0803049617125,20.767606735229492,745.755615234375,124.44902304870304,766.5232219696045,104.33106575963718
1036,274.8603628117914,1.0,0.0,0.13092041015625,10929.880051384576,15633.10546875,0.13615001738071442,11025.0,14.253776550292969,203.426513671875,53.847897547481125,217.68029022216797,195.17006802721087,11361.941648044192,16386.767578125,0.12642700970172882,170.17078490485096,20.655162811279297,350.4952392578125,85.08546427826793,371.1504020690918,165.55555555555557
1037,275.0177777777778,0.4154541601921175,0.063140869140625,0.15289306640625,10675.838489317237,15719.23828125,0.133844256401062,6506.628704926141,17.94632339477539,225.20187377929688,63.573152005800765,243.14819717407227,133.71882086167798,11176.786521571728,16223.115234375,0.10063657909631729,7806.299996794167,21.563690185546875,529.6434326171875,106.86939173480218,551.2071228027344,118.1859410430839
1038,275.23827664399096,-0.01251921809795739,0.070343017578125,0.068603515625,11686.981866963068,16968.1640625,0.27241799235343933,6369.409518574554,14.245367050170898,95.49842834472656,36.883738483037135,109.74379539489746,130.02267573696145,12043.521974342948,17058.603515625,0.21915249526500702,317.1027826108105,22.07656478881836,188.982177734375,64.59161935332568,211.05874252319336,129.52380952380952
1039,275.69866213151926,0.3694904145502212,0.0587158203125,0.127532958984375,12154.318341095026,16494.43359375,0.1709185391664505,11025.0,14.001846313476562,119.32083129882812,40.87434332001501,133.3226776123047,149.0249433106576,12995.530355291765,17454.814453125,0.14299122989177704,124.16924940653291,18.628955841064453,172.6085205078125,56.70552447805687,191.23747634887695,126.89342403628117
1040,275.91478458049886,1.0,0.0,0.115478515625,12111.813119217328,16701.15234375,0.15659542381763458,88.7618072090897,11.361214637756348,95.75447082519531,32.98313350137949,107.11568546295166,90.74829931972789,12443.12734364054,17205.029296875,0.14612333476543427,86.81660150606564,18.584491729736328,231.85293579101562,65.64197565371732,250.43742752075195,94.3310657596372
1041,276.1129024943311,0.2928261916225325,0.112060546875,0.204864501953125,10928.459659946782,16128.369140625,0.18383872509002686,6142.2214143207075,25.892467498779297,328.48974609375,92.22478015378884,354.3822135925293,98.54875283446712,11486.202032557236,16808.818359375,0.1589147448539734,8186.281548861949,33.57964324951172,772.046875,161.01260396130598,805.6265182495117,112.13151927437643
1042,276.3455328798186,1.0,0.0,0.130096435546875,12368.6454665233,17523.720703125,0.16218410432338715,786.2913328826982,10.658773422241211,73.97428894042969,28.079800299992232,84.6330623626709,88.34467120181407,11894.278429829561,17080.13671875,0.11611096560955048,8391.095848566603,23.851608276367188,373.710205078125,94.41180763233106,397.5618133544922,85.82766439909297
